11.57,0,0.083374524,0.083374524,0.083374524,0.083374524,0.083374524,0,0,0,0,7.836426916,67.72936345,70.0377215,954285300
11.58,0,0.08334837,0.08334837,0.08334837,0.08334837,0.08334837,0,0,0,0,7.832815478,67.71220837,70.02828577,955110100
11.59,0,0.083322276,0.083322276,0.083322276,0.083322276,0.083322276,0,0,0,0,7.829210518,67.6950804,70.01886572,955934900
11.6,0,0.08329623,0.08329623,0.08329623,0.08329623,0.08329623,0,0,0,0,7.825610428,67.67794597,70.00944314,956759700
11.61,0,0.083270245,0.083270245,0.083270245,0.083270245,0.083270245,0,0,0,0,7.822016335,67.6608329,70.00003318,957584400
11.62,0,0.083244306,0.083244306,0.083244306,0.083244306,0.083244306,0,0,0,0,7.818427728,67.64373181,69.99063077,958409300
11.63,0,0.083218426,0.083218426,0.083218426,0.083218426,0.083218426,0,0,0,0,7.814844522,67.62667259,69.98125258,959234100
11.64,0,0.083192604,0.083192604,0.083192604,0.083192604,0.083192604,0,0,0,0,7.811267905,67.60960239,69.97186881,960058900
11.65,0,0.08316683,0.08316683,0.08316683,0.08316683,0.08316683,0,0,0,0,7.807696057,67.5925319,69.96248596,960883600
11.66,0,0.083141114,0.083141114,0.083141114,0.083141114,0.083141114,0,0,0,0,7.804130164,67.57548237,69.95311551,961708500
11.67,0,0.083115456,0.083115456,0.083115456,0.083115456,0.083115456,0,0,0,0,7.800569792,67.55843356,69.94374631,962533200
11.68,0,0.083089845,0.083089845,0.083089845,0.083089845,0.083089845,0,0,0,0,7.79701478,67.54139815,69.93438548,963358100
11.69,0,0.083064292,0.083064292,0.083064292,0.083064292,0.083064292,0,0,0,0,7.793465699,67.52438503,69.92503778,964182800
11.7,0,0.083038788,0.083038788,0.083038788,0.083038788,0.083038788,0,0,0,0,7.789922113,67.50737393,69.91569206,965007600
11.71,0,0.083013339,0.083013339,0.083013339,0.083013339,0.083013339,0,0,0,0,7.786383848,67.49037575,69.90635443,965832400
11.72,0,0.082987936,0.082987936,0.082987936,0.082987936,0.082987936,0,0,0,0,7.78285155,67.47340056,69.89703032,966657200
11.73,0,0.082962593,0.082962593,0.082962593,0.082962593,0.082962593,0,0,0,0,7.779324669,67.4564263,69.88770759,967482000
11.74,0,0.082937305,0.082937305,0.082937305,0.082937305,0.082937305,0,0,0,0,7.775803183,67.43946624,69.87839364,968306800
11.75,0,0.082912063,0.082912063,0.082912063,0.082912063,0.082912063,0,0,0,0,7.772286975,67.42251262,69.86908419,969131600
11.76,0,0.082886879,0.082886879,0.082886879,0.082886879,0.082886879,0,0,0,0,7.768776732,67.40557613,69.85978497,969956400
11.77,0,0.08286174,0.08286174,0.08286174,0.08286174,0.08286174,0,0,0,0,7.76527204,67.38865328,69.85049416,970781200
11.78,0,0.082836658,0.082836658,0.082836658,0.082836658,0.082836658,0,0,0,0,7.761772617,67.37174,69.84120958,971606000
11.79,0,0.082811631,0.082811631,0.082811631,0.082811631,0.082811631,0,0,0,0,7.758278509,67.35483387,69.83192988,972430800
11.8,0,0.082786652,0.082786652,0.082786652,0.082786652,0.082786652,0,0,0,0,7.754790286,67.33794384,69.82265985,973255600
11.81,0,0.082761717,0.082761717,0.082761717,0.082761717,0.082761717,0,0,0,0,7.751307511,67.32107363,69.81340169,974080400
11.82,0,0.082736849,0.082736849,0.082736849,0.082736849,0.082736849,0,0,0,0,7.747830065,67.30420648,69.8041461,974905200
11.83,0,0.082712026,0.082712026,0.082712026,0.082712026,0.082712026,0,0,0,0,7.744358043,67.28734838,69.79489641,975729900
11.84,0,0.082687246,0.082687246,0.082687246,0.082687246,0.082687246,0,0,0,0,7.740891271,67.27050424,69.78565539,976554800
11.85,0,0.082662524,0.082662524,0.082662524,0.082662524,0.082662524,0,0,0,0,7.737429945,67.253668,69.77641959,977379600
11.86,0,0.082637847,0.082637847,0.082637847,0.082637847,0.082637847,0,0,0,0,7.733974439,67.23684872,69.76719395,978204300
11.87,0,0.082613235,0.082613235,0.082613235,0.082613235,0.082613235,0,0,0,0,7.730524354,67.22004465,69.75797761,979029100
11.88,0,0.082588658,0.082588658,0.082588658,0.082588658,0.082588658,0,0,0,0,7.727079477,67.20324805,69.74876633,979853900
11.89,0,0.082564144,0.082564144,0.082564144,0.082564144,0.082564144,0,0,0,0,7.723639404,67.18645419,69.73955761,980678700
11.9,0,0.082539666,0.082539666,0.082539666,0.082539666,0.082539666,0,0,0,0,7.720205268,67.16968219,69.73036172,981503500
11.91,0,0.082515242,0.082515242,0.082515242,0.082515242,0.082515242,0,0,0,0,7.716777008,67.15292067,69.72117234,982328300
11.92,0,0.082490873,0.082490873,0.082490873,0.082490873,0.082490873,0,0,0,0,7.713353472,67.13617284,69.71199164,983153100
11.93,0,0.082466557,0.082466557,0.082466557,0.082466557,0.082466557,0,0,0,0,7.709935315,67.11942776,69.7028133,983977900
11.94,0,0.082442286,0.082442286,0.082442286,0.082442286,0.082442286,0,0,0,0,7.706522948,67.1027072,69.6936493,984802600
11.95,0,0.082418059,0.082418059,0.082418059,0.082418059,0.082418059,0,0,0,0,7.703115386,67.08598647,69.68448623,985627500
11.96,0,0.082393886,0.082393886,0.082393886,0.082393886,0.082393886,0,0,0,0,7.699713596,67.06928247,69.67533317,986452200
11.97,0,0.082369765,0.082369765,0.082369765,0.082369765,0.082369765,0,0,0,0,7.696316664,67.05258683,69.66618577,987277100
11.98,0,0.08234569,0.08234569,0.08234569,0.08234569,0.08234569,0,0,0,0,7.692925563,67.03590735,69.65704803,988101800
11.99,0,0.082321667,0.082321667,0.082321667,0.082321667,0.082321667,0,0,0,0,7.689539157,67.01923091,69.64791303,988926600
12,0,0.082297687,0.082297687,0.082297687,0.082297687,0.082297687,0,0,0,0,7.686158657,67.00257796,69.63879174,989751400
12.01,0,0.08227376,0.08227376,0.08227376,0.08227376,0.08227376,0,0,0,0,7.682782797,66.98592565,69.62967189,990576300
12.02,0,0.082249877,0.082249877,0.082249877,0.082249877,0.082249877,0,0,0,0,7.67941288,66.96929147,69.62056274,991401000
12.03,0,0.082226037,0.082226037,0.082226037,0.082226037,0.082226037,0,0,0,0,7.676048133,66.95267249,69.61146293,992225800
12.04,0,0.082202259,0.082202259,0.082202259,0.082202259,0.082202259,0,0,0,0,7.672688123,66.9360542,69.60236454,993050600
12.05,0,0.082178525,0.082178525,0.082178525,0.082178525,0.082178525,0,0,0,0,7.669334029,66.91945539,69.59327761,993875400
12.06,0,0.082154833,0.082154833,0.082154833,0.082154833,0.082154833,0,0,0,0,7.665984609,66.90285796,69.5841925,994700200
12.07,0,0.082131193,0.082131193,0.082131193,0.082131193,0.082131193,0,0,0,0,7.662640927,66.88628496,69.57512165,995524900
12.08,0,0.082107595,0.082107595,0.082107595,0.082107595,0.082107595,0,0,0,0,7.659302016,66.86971335,69.56605259,996349800
12.09,0,0.082084049,0.082084049,0.082084049,0.082084049,0.082084049,0,0,0,0,7.655968347,66.8531523,69.55699025,997174600
12.1,0,0.082060556,0.082060556,0.082060556,0.082060556,0.082060556,0,0,0,0,7.652640475,66.83661515,69.54794186,997999400
12.11,0,0.082037106,0.082037106,0.082037106,0.082037106,0.082037106,0,0,0,0,7.649317333,66.82007887,69.53889497,998824100
12.12,0,0.082013695,0.082013695,0.082013695,0.082013695,0.082013695,0,0,0,0,7.645999405,66.80356055,69.52985892,999648900
12.13,0,0.081990336,0.081990336,0.081990336,0.081990336,0.081990336,0,0,0,0,7.642686716,66.78704686,69.52082628,1000474000
12.14,0,0.081967028,0.081967028,0.081967028,0.081967028,0.081967028,0,0,0,0,7.63937931,66.77054745,69.51180241,1001299000
12.15,0,0.081943768,0.081943768,0.081943768,0.081943768,0.081943768,0,0,0,0,7.636076483,66.75405759,69.50278491,1002123000
12.16,0,0.081920544,0.081920544,0.081920544,0.081920544,0.081920544,0,0,0,0,7.632779585,66.73758032,69.49377501,1002948000
12.17,0,0.08189737,0.08189737,0.08189737,0.08189737,0.08189737,0,0,0,0,7.62948715,66.72111083,69.48477053,1003773000
12.18,0,0.081874248,0.081874248,0.081874248,0.081874248,0.081874248,0,0,0,0,7.626200109,66.70465151,69.47577249,1004598000
12.19,0,0.081851172,0.081851172,0.081851172,0.081851172,0.081851172,0,0,0,0,7.622918238,66.68820977,69.46678507,1005422000
12.2,0,0.081828132,0.081828132,0.081828132,0.081828132,0.081828132,0,0,0,0,7.619641659,66.6717783,69.45780416,1006247000
12.21,0,0.081805142,0.081805142,0.081805142,0.081805142,0.081805142,0,0,0,0,7.616370209,66.6553578,69.44883021,1007072000
12.22,0,0.081782203,0.081782203,0.081782203,0.081782203,0.081782203,0,0,0,0,7.613103864,66.63894956,69.43986394,1007897000
12.23,0,0.081759304,0.081759304,0.081759304,0.081759304,0.081759304,0,0,0,0,7.609842299,66.62254791,69.43090233,1008722000
12.24,0,0.081736451,0.081736451,0.081736451,0.081736451,0.081736451,0,0,0,0,7.606585936,66.60615856,69.42194837,1009546000
12.25,0,0.081713644,0.081713644,0.081713644,0.081713644,0.081713644,0,0,0,0,7.603334785,66.58978446,69.41300372,1010371000
12.26,0,0.081690886,0.081690886,0.081690886,0.081690886,0.081690886,0,0,0,0,7.600088733,66.57337743,69.40404162,1011196000
12.27,0,0.081668169,0.081668169,0.081668169,0.081668169,0.081668169,0,0,0,0,7.596847371,66.55702433,69.39511052,1012021000
12.28,0,0.081645491,0.081645491,0.081645491,0.081645491,0.081645491,0,0,0,0,7.59361117,66.54067697,69.38618343,1012846000
12.29,0,0.081622868,0.081622868,0.081622868,0.081622868,0.081622868,0,0,0,0,7.590380213,66.52434561,69.37726603,1013670000
12.3,0,0.08160029,0.08160029,0.08160029,0.08160029,0.08160029,0,0,0,0,7.587154351,66.50802678,69.36835645,1014495000
12.31,0,0.081577741,0.081577741,0.081577741,0.081577741,0.081577741,0,0,0,0,7.583933076,66.49171059,69.35944939,1015320000
12.32,0,0.081555252,0.081555252,0.081555252,0.081555252,0.081555252,0,0,0,0,7.580717118,66.47541174,69.35055272,1016145000
12.33,0,0.081532803,0.081532803,0.081532803,0.081532803,0.081532803,0,0,0,0,7.577506176,66.45912428,69.34166325,1016970000
12.34,0,0.081510399,0.081510399,0.081510399,0.081510399,0.081510399,0,0,0,0,7.574300449,66.44284816,69.33278089,1017794000
12.35,0,0.081488037,0.081488037,0.081488037,0.081488037,0.081488037,0,0,0,0,7.571099404,66.42658085,69.32390442,1018619000
12.36,0,0.081465715,0.081465715,0.081465715,0.081465715,0.081465715,0,0,0,0,7.567903385,66.41032691,69.31503625,1019444000
12.37,0,0.081443441,0.081443441,0.081443441,0.081443441,0.081443441,0,0,0,0,7.564712579,66.39408441,69.30617522,1020269000
12.38,0,0.081421207,0.081421207,0.081421207,0.081421207,0.081421207,0,0,0,0,7.561526374,66.37784956,69.29731947,1021094000
12.39,0,0.081399027,0.081399027,0.081399027,0.081399027,0.081399027,0,0,0,0,7.558345355,66.36162748,69.28847162,1021918000
12.4,0,0.08137688,0.08137688,0.08137688,0.08137688,0.08137688,0,0,0,0,7.555169382,66.34541764,69.2796314,1022743000
12.41,0,0.081354782,0.081354782,0.081354782,0.081354782,0.081354782,0,0,0,0,7.551998059,66.32917285,69.27077279,1023568000
12.42,0,0.081332722,0.081332722,0.081332722,0.081332722,0.081332722,0,0,0,0,7.548831828,66.31298908,69.26194889,1024393000
12.43,0,0.081310699,0.081310699,0.081310699,0.081310699,0.081310699,0,0,0,0,7.54567026,66.29680531,69.25312599,1025218000
12.44,0,0.081288732,0.081288732,0.081288732,0.081288732,0.081288732,0,0,0,0,7.542513656,66.28063264,69.24431012,1026042000
12.45,0,0.081266806,0.081266806,0.081266806,0.081266806,0.081266806,0,0,0,0,7.539362294,66.26447838,69.23550524,1026867000
12.46,0,0.081244918,0.081244918,0.081244918,0.081244918,0.081244918,0,0,0,0,7.536215994,66.24833526,69.22670738,1027692000
12.47,0,0.081223068,0.081223068,0.081223068,0.081223068,0.081223068,0,0,0,0,7.533074314,66.23220383,69.217917,1028517000
12.48,0,0.081201272,0.081201272,0.081201272,0.081201272,0.081201272,0,0,0,0,7.529937061,66.21607488,69.20912908,1029341000
12.49,0,0.081179507,0.081179507,0.081179507,0.081179507,0.081179507,0,0,0,0,7.526805578,66.19996712,69.20035347,1030166000
12.5,0,0.08115779,0.08115779,0.08115779,0.08115779,0.08115779,0,0,0,0,7.523678114,66.18385692,69.19157775,1030991000
12.51,0,0.081136111,0.081136111,0.081136111,0.081136111,0.081136111,0,0,0,0,7.520556227,66.16777098,69.1828161,1031816000
12.52,0,0.081114468,0.081114468,0.081114468,0.081114468,0.081114468,0,0,0,0,7.517439015,66.15169009,69.17405822,1032641000
12.53,0,0.081092889,0.081092889,0.081092889,0.081092889,0.081092889,0,0,0,0,7.5143261,66.13558028,69.16528543,1033465000
12.54,0,0.081071331,0.081071331,0.081071331,0.081071331,0.081071331,0,0,0,0,7.511218491,66.11952329,69.15654266,1034290000
12.55,0,0.08104982,0.08104982,0.08104982,0.08104982,0.08104982,0,0,0,0,7.508115872,66.10347837,69.14780742,1035115000
12.56,0,0.081028347,0.081028347,0.081028347,0.081028347,0.081028347,0,0,0,0,7.505017252,66.08742922,69.13907109,1035940000
12.57,0,0.081006919,0.081006919,0.081006919,0.081006919,0.081006919,0,0,0,0,7.501924291,66.07140771,69.13035064,1036765000
12.58,0,0.080985534,0.080985534,0.080985534,0.080985534,0.080985534,0,0,0,0,7.498835784,66.05538955,69.12163312,1037589000
12.59,0,0.080964191,0.080964191,0.080964191,0.080964191,0.080964191,0,0,0,0,7.495752337,66.03938485,69.11292386,1038414000
12.6,0,0.080942884,0.080942884,0.080942884,0.080942884,0.080942884,0,0,0,0,7.492672922,66.02338274,69.10421726,1039239000
12.61,0,0.080921622,0.080921622,0.080921622,0.080921622,0.080921622,0,0,0,0,7.489599061,66.00740233,69.09552329,1040064000
12.62,0,0.080900389,0.080900389,0.080900389,0.080900389,0.080900389,0,0,0,0,7.486529748,65.99143147,69.08683563,1040889000
12.63,0,0.080879216,0.080879216,0.080879216,0.080879216,0.080879216,0,0,0,0,7.483465468,65.97543666,69.07813548,1041713000
12.64,0,0.080858073,0.080858073,0.080858073,0.080858073,0.080858073,0,0,0,0,7.480405708,65.95948547,69.06946054,1042538000
12.65,0,0.080836967,0.080836967,0.080836967,0.080836967,0.080836967,0,0,0,0,7.477350355,65.94353717,69.06078826,1043363000
12.66,0,0.080815907,0.080815907,0.080815907,0.080815907,0.080815907,0,0,0,0,7.474300231,65.9276099,69.05212837,1044188000
12.67,0,0.080794883,0.080794883,0.080794883,0.080794883,0.080794883,0,0,0,0,7.471254448,65.91168624,69.04347156,1045013000
12.68,0,0.080773899,0.080773899,0.080773899,0.080773899,0.080773899,0,0,0,0,7.468213195,65.89576937,69.03481952,1045837000
12.69,0,0.080752966,0.080752966,0.080752966,0.080752966,0.080752966,0,0,0,0,7.465177472,65.87987871,69.02618259,1046662000
12.7,0,0.080732058,0.080732058,0.080732058,0.080732058,0.080732058,0,0,0,0,7.462145768,65.86398473,69.01754504,1047487000
12.71,0,0.080711196,0.080711196,0.080711196,0.080711196,0.080711196,0,0,0,0,7.459118984,65.84806717,69.00889524,1048312000
12.72,0,0.080690369,0.080690369,0.080690369,0.080690369,0.080690369,0,0,0,0,7.456097308,65.83220769,69.0002784,1049137000
12.73,0,0.080669583,0.080669583,0.080669583,0.080669583,0.080669583,0,0,0,0,7.453079482,65.81634565,68.99166142,1049961000
12.74,0,0.080648846,0.080648846,0.080648846,0.080648846,0.080648846,0,0,0,0,7.450066685,65.80050172,68.98305526,1050786000
12.75,0,0.080628134,0.080628134,0.080628134,0.080628134,0.080628134,0,0,0,0,7.447058929,65.78466562,68.97445421,1051611000
12.76,0,0.080607468,0.080607468,0.080607468,0.080607468,0.080607468,0,0,0,0,7.444055616,65.7688414,68.96586077,1052436000
12.77,0,0.080586842,0.080586842,0.080586842,0.080586842,0.080586842,0,0,0,0,7.441056782,65.75302972,68.95727528,1053260000
12.78,0,0.080566254,0.080566254,0.080566254,0.080566254,0.080566254,0,0,0,0,7.438062872,65.73723018,68.94869735,1054085000
12.79,0,0.080545703,0.080545703,0.080545703,0.080545703,0.080545703,0,0,0,0,7.435073438,65.72139847,68.94010257,1054910000
12.8,0,0.080525184,0.080525184,0.080525184,0.080525184,0.080525184,0,0,0,0,7.432088442,65.70561125,68.93153348,1055735000
12.81,0,0.080504711,0.080504711,0.080504711,0.080504711,0.080504711,0,0,0,0,7.429108517,65.68983881,68.92297333,1056560000
12.82,0,0.080484278,0.080484278,0.080484278,0.080484278,0.080484278,0,0,0,0,7.426132354,65.67406885,68.91441586,1057384000
12.83,0,0.080463883,0.080463883,0.080463883,0.080463883,0.080463883,0,0,0,0,7.423161754,65.65832819,68.90587516,1058209000
12.84,0,0.080443532,0.080443532,0.080443532,0.080443532,0.080443532,0,0,0,0,7.420195041,65.64258258,68.89733295,1059034000
12.85,0,0.080423206,0.080423206,0.080423206,0.080423206,0.080423206,0,0,0,0,7.417233406,65.62685383,68.88880082,1059859000
12.86,0,0.080402924,0.080402924,0.080402924,0.080402924,0.080402924,0,0,0,0,7.414276023,65.61112982,68.88027241,1060684000
12.87,0,0.08038268,0.08038268,0.08038268,0.08038268,0.08038268,0,0,0,0,7.411323702,65.59542694,68.87175643,1061508000
12.88,0,0.080362475,0.080362475,0.080362475,0.080362475,0.080362475,0,0,0,0,7.408375707,65.57969161,68.86322352,1062333000
12.89,0,0.080342305,0.080342305,0.080342305,0.080342305,0.080342305,0,0,0,0,7.405432201,65.56400023,68.85471595,1063158000
12.9,0,0.080322167,0.080322167,0.080322167,0.080322167,0.080322167,0,0,0,0,7.402493056,65.54832177,68.84621657,1063983000
12.91,0,0.080302074,0.080302074,0.080302074,0.080302074,0.080302074,0,0,0,0,7.399558853,65.5326565,68.83772526,1064808000
12.92,0,0.080282028,0.080282028,0.080282028,0.080282028,0.080282028,0,0,0,0,7.396628577,65.516989,68.82923395,1065632000
12.93,0,0.080262001,0.080262001,0.080262001,0.080262001,0.080262001,0,0,0,0,7.393703228,65.50134417,68.82075596,1066457000
12.94,0,0.080242018,0.080242018,0.080242018,0.080242018,0.080242018,0,0,0,0,7.390782717,65.48567416,68.81226485,1067282000
12.95,0,0.080222077,0.080222077,0.080222077,0.080222077,0.080222077,0,0,0,0,7.387866166,65.47004113,68.80379541,1068107000
12.96,0,0.08020216,0.08020216,0.08020216,0.08020216,0.08020216,0,0,0,0,7.384954487,65.45442826,68.79533794,1068932000
12.97,0,0.0801823,0.0801823,0.0801823,0.0801823,0.0801823,0,0,0,0,7.382047235,65.43882363,68.78688602,1069756000
12.98,0,0.080162459,0.080162459,0.080162459,0.080162459,0.080162459,0,0,0,0,7.379144282,65.42322337,68.77843756,1070581000
12.99,0,0.080142659,0.080142659,0.080142659,0.080142659,0.080142659,0,0,0,0,7.376246249,65.40764597,68.77000253,1071406000
13,0,0.080122894,0.080122894,0.080122894,0.080122894,0.080122894,0,0,0,0,7.373352129,65.39202813,68.76154632,1072231000
13.01,0,0.080103175,0.080103175,0.080103175,0.080103175,0.080103175,0,0,0,0,7.370462876,65.37646285,68.75311999,1073055000
13.02,0,0.080083495,0.080083495,0.080083495,0.080083495,0.080083495,0,0,0,0,7.367577966,65.36091082,68.74470202,1073880000
13.03,0,0.080063837,0.080063837,0.080063837,0.080063837,0.080063837,0,0,0,0,7.36469736,65.34536524,68.73628866,1074705000
13.04,0,0.08004422,0.08004422,0.08004422,0.08004422,0.08004422,0,0,0,0,7.361821197,65.32982678,68.7278802,1075530000
13.05,0,0.080024636,0.080024636,0.080024636,0.080024636,0.080024636,0,0,0,0,7.358949931,65.31430324,68.71948076,1076355000
13.06,0,0.080005095,0.080005095,0.080005095,0.080005095,0.080005095,0,0,0,0,7.35608247,65.29878396,68.71108494,1077180000
13.07,0,0.079985591,0.079985591,0.079985591,0.079985591,0.079985591,0,0,0,0,7.353219841,65.2832482,68.70268077,1078004000
13.08,0,0.079966113,0.079966113,0.079966113,0.079966113,0.079966113,0,0,0,0,7.350361572,65.2677505,68.69429868,1078829000
13.09,0,0.079946678,0.079946678,0.079946678,0.079946678,0.079946678,0,0,0,0,7.34750761,65.25226757,68.68592578,1079654000
13.1,0,0.079927265,0.079927265,0.079927265,0.079927265,0.079927265,0,0,0,0,7.344658045,65.23679742,68.67756093,1080479000
13.11,0,0.079907908,0.079907908,0.079907908,0.079907908,0.079907908,0,0,0,0,7.341813266,65.22133624,68.66920183,1081303000
13.12,0,0.079888578,0.079888578,0.079888578,0.079888578,0.079888578,0,0,0,0,7.338972386,65.20587942,68.66084636,1082128000
13.13,0,0.079869279,0.079869279,0.079869279,0.079869279,0.079869279,0,0,0,0,7.33613634,65.19040836,68.65248376,1082953000
